date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-28,9798.55220565672,0.0,0,50.40999984741211,0.0,9798.55220565672,-2.014477943432794
2020-01-29,9798.55220565672,0.0,0,50.349998474121094,0.0,9798.55220565672,-2.014477943432794
2020-01-30,9798.55220565672,0.0,0,51.29999923706055,0.0,9798.55220565672,-2.014477943432794
2020-01-31,9798.55220565672,0.0,0,50.2599983215332,0.0,9798.55220565672,-2.014477943432794
2020-02-03,9798.55220565672,0.0,0,51.15999984741211,0.0,9798.55220565672,-2.014477943432794
2020-02-04,9798.55220565672,0.0,0,50.650001525878906,0.0,9798.55220565672,-2.014477943432794
2020-02-05,9798.55220565672,0.0,0,52.47999954223633,0.0,9798.55220565672,-2.014477943432794
2020-02-06,0.0,185.33293746195676,52.869998931884766,53.40999984741211,9898.632161563548,9898.632161563548,-1.0136783843645207
2020-02-07,0.0,185.3329374619568,52.869998931884766,53.459999084472656,9907.898667038839,9907.898667038839,-0.9210133296116146
2020-02-10,0.0,185.3329374619568,52.869998931884766,54.13999938964844,10033.925121072092,10033.925121072092,0.33925121072092224
2020-02-11,0.0,185.3329374619568,52.869998931884766,54.470001220703125,10095.085329789283,10095.085329789283,0.950853297892827
2020-02-12,0.0,185.3329374619568,52.869998931884766,54.279998779296875,10059.871619198519,10059.871619198519,0.598716191985186
2020-02-13,0.0,185.3329374619568,52.869998931884766,50.93000030517578,9439.006561496582,9439.006561496582,-5.609934385034176
2020-02-14,0.0,185.3329374619568,52.869998931884766,48.47999954223633,8984.940723316979,8984.940723316979,-10.150592766830213
2020-02-18,8916.367734412988,0,0,49.0099983215332,0,8916.367734412988,-10.836322655870118
2020-02-19,8916.367734412988,0.0,0,49.40999984741211,0.0,8916.367734412988,-10.836322655870118
2020-02-20,8916.367734412988,0.0,0,49.79999923706055,0.0,8916.367734412988,-10.836322655870118
2020-02-21,8916.367734412988,0.0,0,48.599998474121094,0.0,8916.367734412988,-10.836322655870118
2020-02-24,8916.367734412988,0.0,0,45.70000076293945,0.0,8916.367734412988,-10.836322655870118
2020-02-25,8916.367734412988,0.0,0,45.2400016784668,0.0,8916.367734412988,-10.836322655870118
2020-02-26,8916.367734412988,0.0,0,45.0,0.0,8916.367734412988,-10.836322655870118
2020-02-27,8916.367734412988,0.0,0,43.40999984741211,0.0,8916.367734412988,-10.836322655870118
2020-02-28,8916.367734412988,0.0,0,42.15999984741211,0.0,8916.367734412988,-10.836322655870118
2020-03-02,8916.367734412988,0.0,0,42.849998474121094,0.0,8916.367734412988,-10.836322655870118
2020-03-03,8916.367734412988,0.0,0,41.4900016784668,0.0,8916.367734412988,-10.836322655870118
2020-03-04,8916.367734412988,0.0,0,42.540000915527344,0.0,8916.367734412988,-10.836322655870118
2020-03-05,8916.367734412988,0.0,0,40.650001525878906,0.0,8916.367734412988,-10.836322655870118
2020-03-06,8916.367734412988,0.0,0,37.84000015258789,0.0,8916.367734412988,-10.836322655870118
2020-03-09,8916.367734412988,0.0,0,32.810001373291016,0.0,8916.367734412988,-10.836322655870118
2020-03-10,8916.367734412988,0.0,0,35.06999969482422,0.0,8916.367734412988,-10.836322655870118
2020-03-11,8916.367734412988,0.0,0,32.43000030517578,0.0,8916.367734412988,-10.836322655870118
2020-03-12,8916.367734412988,0.0,0,25.670000076293945,0.0,8916.367734412988,-10.836322655870118
2020-03-13,8916.367734412988,0.0,0,28.5,0.0,8916.367734412988,-10.836322655870118
2020-03-16,8916.367734412988,0.0,0,23.25,0.0,8916.367734412988,-10.836322655870118
2020-03-17,8916.367734412988,0.0,0,22.25,0.0,8916.367734412988,-10.836322655870118
2020-03-18,8916.367734412988,0.0,0,18.780000686645508,0.0,8916.367734412988,-10.836322655870118
2020-03-19,8916.367734412988,0.0,0,20.600000381469727,0.0,8916.367734412988,-10.836322655870118
2020-03-20,8916.367734412988,0.0,0,19.229999542236328,0.0,8916.367734412988,-10.836322655870118
2020-03-23,8916.367734412988,0.0,0,19.299999237060547,0.0,8916.367734412988,-10.836322655870118
2020-03-24,8916.367734412988,0.0,0,22.93000030517578,0.0,8916.367734412988,-10.836322655870118
2020-03-25,8916.367734412988,0.0,0,25.719999313354492,0.0,8916.367734412988,-10.836322655870118
2020-03-26,8916.367734412988,0.0,0,27.510000228881836,0.0,8916.367734412988,-10.836322655870118
2020-03-27,0.0,342.9372205543457,26.0,25.510000228881836,8748.328574833458,8748.328574833458,-12.516714251665418
2020-03-30,0.0,342.9372205543457,26.0,25.709999084472656,8816.915626483826,8816.915626483826,-11.830843735161743
2020-03-31,0.0,342.9372205543457,26.0,24.25,8316.227598442883,8316.227598442883,-16.837724015571165
2020-04-01,0.0,342.9372205543457,26.0,21.610000610351562,7410.873545491679,7410.873545491679,-25.891264545083214
2020-04-02,0.0,342.9372205543457,26.0,21.25,7287.415936779846,7287.415936779846,-27.12584063220154
2020-04-03,0.0,342.9372205543457,26.0,20.459999084472656,7016.49521857351,7016.49521857351,-29.835047814264897
2020-04-06,0.0,342.9372205543457,26.0,21.520000457763672,7380.00914331372,7380.00914331372,-26.199908566862796
2020-04-07,0.0,342.9372205543457,26.0,23.260000228881836,7976.719828586181,7976.719828586181,-20.232801714138184
2020-04-08,0.0,342.9372205543457,26.0,24.1299991607666,8275.074844171992,8275.074844171992,-17.249251558280086
2020-04-09,0.0,342.9372205543457,26.0,26.540000915527344,9101.554147480738,9101.554147480738,-8.984458525192622
2020-04-13,0.0,342.9372205543457,26.0,25.6299991607666,8789.480675003511,8789.480675003511,-12.105193249964886
2020-04-14,0.0,342.9372205543457,26.0,25.780000686645508,8840.921781367333,8840.921781367333,-11.590782186326669
2020-04-15,0.0,342.9372205543457,26.0,24.079999923706055,8257.92824478461,8257.92824478461,-17.420717552153892
2020-04-16,0.0,342.9372205543457,26.0,23.18000030517578,7949.284877105867,7949.284877105867,-20.50715122894133
2020-04-17,0.0,342.9372205543457,26.0,24.5,8401.961903581469,8401.961903581469,-15.980380964185315
2020-04-20,0.0,342.9372205543457,26.0,23.75,8144.75898816571,8144.75898816571,-18.552410118342895
2020-04-21,0.0,342.9372205543457,26.0,22.25,7630.353157334192,7630.353157334192,-23.696468426658086
2020-04-22,0.0,342.9372205543457,26.0,22.260000228881836,7633.7826080318355,7633.7826080318355,-23.662173919681646
2020-04-23,0.0,342.9372205543457,26.0,22.65999984741211,7770.957365433406,7770.957365433406,-22.290426345665935
2020-04-24,0.0,342.9372205543457,26.0,23.350000381469727,8007.58423076414,8007.58423076414,-19.924157692358605
2020-04-27,0.0,342.9372205543457,26.0,24.18000030517578,8292.222097660213,8292.222097660213,-17.07777902339787
2020-04-28,0.0,342.9372205543457,26.0,25.280000686645508,8669.453171090161,8669.453171090161,-13.30546828909839
2020-04-29,0.0,342.9372205543457,26.0,27.229999542236328,9338.180358710631,9338.180358710631,-6.618196412893686
2020-04-30,0.0,342.9372205543457,26.0,25.43000030517578,8720.893623353146,8720.893623353146,-12.791063766468541
2020-05-01,0.0,342.9372205543457,26.0,23.899999618530273,8196.199440428694,8196.199440428694,-18.03800559571306
2020-05-04,0.0,342.9372205543457,26.0,24.06999969482422,8254.498794086967,8254.498794086967,-17.455012059130333
2020-05-05,0.0,342.9372205543457,26.0,25.059999465942383,8594.006563943669,8594.006563943669,-14.059934360563311
2020-05-06,0.0,342.9372205543457,26.0,23.309999465942383,7993.866427973563,7993.866427973563,-20.06133572026437
2020-05-07,0.0,342.9372205543457,26.0,25.520000457763672,8751.758025531104,8751.758025531104,-12.48241974468896
2020-05-08,0.0,342.9372205543457,26.0,27.649999618530273,9482.214017507491,9482.214017507491,-5.17785982492509
2020-05-11,0.0,342.9372205543457,26.0,27.549999237060547,9447.920164631889,9447.920164631889,-5.520798353681112
2020-05-12,0.0,342.9372205543457,26.0,26.549999237060547,9104.982944077543,9104.982944077543,-8.95017055922457
2020-05-13,0.0,342.9372205543457,26.0,24.959999084472656,8559.712711068065,8559.712711068065,-14.402872889319351
2020-05-14,0.0,342.9372205543457,26.0,25.760000228881836,8834.062879972045,8834.062879972045,-11.659371200279548
2020-05-15,0.0,342.9372205543457,26.0,26.469999313354492,9077.547992597229,9077.547992597229,-9.224520074027714
2020-05-18,0.0,342.9372205543457,26.0,28.450000762939453,9756.56418641147,9756.56418641147,-2.4343581358853044
2020-05-19,0.0,342.9372205543457,26.0,27.6299991607666,9475.355116112201,9475.355116112201,-5.246448838877987
2020-05-20,0.0,342.9372205543457,26.0,28.040000915527344,9615.959978312256,9615.959978312256,-3.8404002168774425
2020-05-21,0.0,342.9372205543457,26.0,28.809999465942383,9880.021141022464,9880.021141022464,-1.1997885897753622
2020-05-22,0.0,342.9372205543457,26.0,28.889999389648438,9907.456092502778,9907.456092502778,-0.9254390749722188
2020-05-26,0.0,342.9372205543457,26.0,31.010000228881836,10634.48328788236,10634.48328788236,6.344832878823599
2020-05-27,0.0,342.9372205543457,26.0,31.510000228881836,10805.951898159534,10805.951898159534,8.059518981595339
2020-05-28,0.0,342.9372205543457,26.0,31.1200008392334,10672.206591455606,10672.206591455606,6.722065914556061
2020-05-29,0.0,342.9372205543457,26.0,30.059999465942383,10308.692666715397,10308.692666715397,3.0869266671539664
2020-06-01,0.0,342.9372205543457,26.0,30.549999237060547,10476.731826294925,10476.731826294925,4.767318262949248
2020-06-02,0.0,342.9372205543457,26.0,31.489999771118164,10799.092996764244,10799.092996764244,7.990929967642442
2020-06-03,0.0,342.9372205543457,26.0,33.25,11402.662583431995,11402.662583431995,14.026625834319947
2020-06-04,0.0,342.9372205543457,26.0,35.209999084472656,12074.81922175011,12074.81922175011,20.748192217501092
2020-06-05,0.0,342.9372205543457,26.0,36.36000061035156,12469.197548668277,12469.197548668277,24.691975486682768
2020-06-08,0.0,342.9372205543457,26.0,39.439998626708984,13525.44350771079,13525.44350771079,35.2544350771079
2020-06-09,0.0,342.9372205543457,26.0,37.7400016784668,12942.451279329744,12942.451279329744,29.424512793297435
2020-06-10,0.0,342.9372205543457,26.0,35.15999984741211,12057.672622362727,12057.672622362727,20.576726223627265
2020-06-11,0.0,342.9372205543457,26.0,31.610000610351562,10840.245751035136,10840.245751035136,8.402457510351361
2020-06-12,0.0,342.9372205543457,26.0,33.040000915527344,11330.646081083984,11330.646081083984,13.306460810839834
2020-06-15,10733.934741710684,0,0,33.189998626708984,0,10733.934741710684,7.339347417106837
2020-06-16,10733.934741710684,0.0,0,33.290000915527344,0.0,10733.934741710684,7.339347417106837
2020-06-17,10733.934741710684,0.0,0,32.279998779296875,0.0,10733.934741710684,7.339347417106837
2020-06-18,10733.934741710684,0.0,0,32.470001220703125,0.0,10733.934741710684,7.339347417106837
2020-06-19,10733.934741710684,0.0,0,31.809999465942383,0.0,10733.934741710684,7.339347417106837
2020-06-22,10733.934741710684,0.0,0,31.790000915527344,0.0,10733.934741710684,7.339347417106837
2020-06-23,10733.934741710684,0.0,0,32.04999923706055,0.0,10733.934741710684,7.339347417106837
2020-06-24,10733.934741710684,0.0,0,30.299999237060547,0.0,10733.934741710684,7.339347417106837
2020-06-25,10733.934741710684,0.0,0,31.260000228881836,0.0,10733.934741710684,7.339347417106837
2020-06-26,10733.934741710684,0.0,0,29.709999084472656,0.0,10733.934741710684,7.339347417106837
2020-06-29,10733.934741710684,0.0,0,30.68000030517578,0.0,10733.934741710684,7.339347417106837
2020-06-30,10733.934741710684,0.0,0,31.18000030517578,0.0,10733.934741710684,7.339347417106837
2020-07-01,10733.934741710684,0.0,0,29.579999923706055,0.0,10733.934741710684,7.339347417106837
2020-07-02,10733.934741710684,0.0,0,29.920000076293945,0.0,10733.934741710684,7.339347417106837
2020-07-06,10733.934741710684,0.0,0,30.739999771118164,0.0,10733.934741710684,7.339347417106837
2020-07-07,10733.934741710684,0.0,0,29.170000076293945,0.0,10733.934741710684,7.339347417106837
2020-07-08,10733.934741710684,0.0,0,29.850000381469727,0.0,10733.934741710684,7.339347417106837
2020-07-09,10733.934741710684,0.0,0,28.0,0.0,10733.934741710684,7.339347417106837
2020-07-10,10733.934741710684,0.0,0,30.100000381469727,0.0,10733.934741710684,7.339347417106837
2020-07-13,10733.934741710684,0.0,0,29.719999313354492,0.0,10733.934741710684,7.339347417106837
2020-07-14,10733.934741710684,0.0,0,30.790000915527344,0.0,10733.934741710684,7.339347417106837
2020-07-15,10733.934741710684,0.0,0,31.770000457763672,0.0,10733.934741710684,7.339347417106837
2020-07-16,0.0,342.3902587272461,31.350000381469727,32.560001373291016,11148.227294360599,11148.227294360599,11.482272943605984
2020-07-17,0.0,342.3902587272461,31.350000381469727,32.119998931884766,10997.574744606893,10997.574744606893,9.975747446068926
2020-07-20,0.0,342.3902587272461,31.350000381469727,31.40999984741211,10754.477974378193,10754.477974378193,7.544779743781928
2020-07-21,0.0,342.3902587272461,31.350000381469727,31.959999084472656,10942.79235545514,10942.79235545514,9.427923554551398
2020-07-22,0.0,342.3902587272461,31.350000381469727,32.189998626708984,11021.541958228585,11021.541958228585,10.215419582285849
2020-07-23,0.0,342.3902587272461,31.350000381469727,31.8700008392334,10911.977832982673,10911.977832982673,9.119778329826731
2020-07-24,0.0,342.3902587272461,31.350000381469727,31.309999465942383,10720.238817893949,10720.238817893949,7.202388178939491
2020-07-27,0.0,342.3902587272461,31.350000381469727,30.850000381469727,10562.73961234706,10562.73961234706,5.627396123470608
2020-07-28,0.0,342.3902587272461,31.350000381469727,30.950000762939453,10596.978768831303,10596.978768831303,5.969787688313026
2020-07-29,0.0,342.3902587272461,31.350000381469727,32.66999816894531,11185.889125683841,11185.889125683841,11.858891256838415
2020-07-30,0.0,342.3902587272461,31.350000381469727,31.780000686645508,10881.162657452613,10881.162657452613,8.811626574526127
2020-07-31,0.0,342.3902587272461,31.350000381469727,32.13999938964844,11004.422706515259,11004.422706515259,10.04422706515259
2020-08-03,0.0,342.3902587272461,31.350000381469727,32.13999938964844,11004.422706515259,11004.422706515259,10.04422706515259
2020-08-04,0.0,342.3902587272461,31.350000381469727,29.719999313354492,10175.83825427302,10175.83825427302,1.7583825427301962
2020-08-05,10271.707761817383,0,0,30.18000030517578,0,10271.707761817383,2.7170776181738256
2020-08-06,10271.707761817384,0.0,0,29.31999969482422,0.0,10271.707761817384,2.717077618173844
2020-08-07,10271.707761817384,0.0,0,30.65999984741211,0.0,10271.707761817384,2.717077618173844
2020-08-10,10271.707761817384,0.0,0,31.459999084472656,0.0,10271.707761817384,2.717077618173844
2020-08-11,10271.707761817384,0.0,0,31.979999542236328,0.0,10271.707761817384,2.717077618173844
2020-08-12,10271.707761817384,0.0,0,30.940000534057617,0.0,10271.707761817384,2.717077618173844
2020-08-13,10271.707761817384,0.0,0,30.709999084472656,0.0,10271.707761817384,2.717077618173844
2020-08-14,10271.707761817384,0.0,0,30.989999771118164,0.0,10271.707761817384,2.717077618173844
2020-08-17,10271.707761817384,0.0,0,29.959999084472656,0.0,10271.707761817384,2.717077618173844
2020-08-18,10271.707761817384,0.0,0,29.579999923706055,0.0,10271.707761817384,2.717077618173844
2020-08-19,10271.707761817384,0.0,0,29.860000610351562,0.0,10271.707761817384,2.717077618173844
2020-08-20,10271.707761817384,0.0,0,29.1299991607666,0.0,10271.707761817384,2.717077618173844
2020-08-21,10271.707761817384,0.0,0,28.270000457763672,0.0,10271.707761817384,2.717077618173844
2020-08-24,10271.707761817384,0.0,0,29.549999237060547,0.0,10271.707761817384,2.717077618173844
2020-08-25,10271.707761817384,0.0,0,29.520000457763672,0.0,10271.707761817384,2.717077618173844
2020-08-26,10271.707761817384,0.0,0,29.059999465942383,0.0,10271.707761817384,2.717077618173844
2020-08-27,10271.707761817384,0.0,0,29.68000030517578,0.0,10271.707761817384,2.717077618173844
2020-08-28,10271.707761817384,0.0,0,29.3700008392334,0.0,10271.707761817384,2.717077618173844
2020-08-31,10271.707761817384,0.0,0,29.139999389648438,0.0,10271.707761817384,2.717077618173844
2020-09-01,10271.707761817384,0.0,0,29.149999618530273,0.0,10271.707761817384,2.717077618173844
2020-09-02,10271.707761817384,0.0,0,29.829999923706055,0.0,10271.707761817384,2.717077618173844
2020-09-03,0.0,342.39025872724613,30.0,29.399999618530273,10066.273475969518,10066.273475969518,0.6627347596951768
2020-09-04,0.0,342.39025872724613,30.0,29.799999237060547,10203.229448848899,10203.229448848899,2.0322944884889877
2020-09-08,0.0,342.39025872724613,30.0,28.889999389648438,9891.654365651711,9891.654365651711,-1.0834563434828852
2020-09-09,0.0,342.39025872724613,30.0,29.149999618530273,9980.675911287706,9980.675911287706,-0.19324088712293813
2020-09-10,0.0,342.39025872724613,30.0,28.15999984741211,9641.709633514643,9641.709633514643,-3.582903664853566
2020-09-11,9662.252866182153,0,0,28.399999618530273,0,9662.252866182153,-3.377471338178475
2020-09-14,9662.252866182153,0.0,0,29.399999618530273,0.0,9662.252866182153,-3.377471338178475
2020-09-15,0.0,329.0957992274529,29.360000610351562,28.93000030517578,9520.741572082281,9520.741572082281,-4.79258427917719
2020-09-16,0.0,329.0957992274529,29.36000061035156,29.770000457763672,9797.182093649375,9797.182093649375,-2.0281790635062498
2020-09-17,0.0,329.0957992274529,29.36000061035156,28.700000762939453,9445.049688908068,9445.049688908068,-5.549503110919322
2020-09-18,0.0,329.0957992274529,29.36000061035156,27.989999771118164,9211.391345052356,9211.391345052356,-7.88608654947644
2020-09-21,8931.659790168937,0,0,26.979999542236328,0,8931.659790168937,-10.683402098310635
2020-09-22,8931.659790168937,0.0,0,27.34000015258789,0.0,8931.659790168937,-10.683402098310635
2020-09-23,8931.659790168937,0.0,0,26.43000030517578,0.0,8931.659790168937,-10.683402098310635
2020-09-24,8931.659790168937,0.0,0,26.479999542236328,0.0,8931.659790168937,-10.683402098310635
2020-09-25,8931.659790168937,0.0,0,27.06999969482422,0.0,8931.659790168937,-10.683402098310635
2020-09-28,8931.659790168937,0.0,0,27.6299991607666,0.0,8931.659790168937,-10.683402098310635
2020-09-29,8931.659790168937,0.0,0,27.290000915527344,0.0,8931.659790168937,-10.683402098310635
2020-09-30,8931.659790168937,0.0,0,27.530000686645508,0.0,8931.659790168937,-10.683402098310635
2020-10-01,8931.659790168937,0.0,0,27.719999313354492,0.0,8931.659790168937,-10.683402098310635
2020-10-02,0.0,328.49060738271515,27.190000534057617,28.219999313354492,9270.004714783621,9270.004714783621,-7.299952852163788
2020-10-05,0.0,328.49060738271515,27.190000534057617,29.049999237060547,9542.65189384943,9542.65189384943,-4.573481061505699
2020-10-06,0.0,328.49060738271515,27.190000534057617,28.979999542236328,9519.657651580019,9519.657651580019,-4.803423484199811
2020-10-07,0.0,328.49060738271515,27.190000534057617,29.559999465942383,9710.182178800149,9710.182178800149,-2.898178211998511
2020-10-08,0.0,328.49060738271515,27.190000534057617,30.260000228881836,9940.125854586493,9940.125854586493,-0.59874145413507
2020-10-09,0.0,328.49060738271515,27.190000534057617,29.950000762939453,9838.293941730763,9838.293941730763,-1.6170605826923745
2020-10-12,0.0,328.49060738271515,27.190000534057617,30.459999084472656,10005.82360013537,10005.82360013537,0.05823600135370725
2020-10-13,0.0,328.49060738271515,27.190000534057617,29.81999969482422,9795.589811905189,9795.589811905189,-2.0441018809481104
2020-10-14,0.0,328.49060738271515,27.190000534057617,29.649999618530273,9739.746383588283,9739.746383588283,-2.602536164117173
2020-10-15,0.0,328.49060738271515,27.190000534057617,29.959999084472656,9841.578296444013,9841.578296444013,-1.5842170355598681
2020-10-16,0.0,328.49060738271515,27.190000534057617,30.290000915527344,9949.980798364575,9949.980798364575,-0.500192016354249
2020-10-19,0.0,328.49060738271515,27.190000534057617,30.09000015258789,9884.282426269589,9884.282426269589,-1.1571757373041145
2020-10-20,0.0,328.49060738271515,27.190000534057617,30.649999618530273,10068.236990970998,10068.236990970998,0.6823699097099779
2020-10-21,0.0,328.49060738271515,27.190000534057617,31.670000076293945,10403.297560872434,10403.297560872434,4.032975608724336
2020-10-22,0.0,328.49060738271515,27.190000534057617,32.0099983215332,10514.983790960134,10514.983790960134,5.149837909601337
2020-10-23,0.0,328.49060738271515,27.190000534057617,32.380001068115234,10636.526217918139,10636.526217918139,6.365262179181391
2020-10-26,0.0,328.49060738271515,27.190000534057617,31.260000228881836,10268.61646196921,10268.61646196921,2.686164619692099
2020-10-27,0.0,328.49060738271515,27.190000534057617,31.15999984741211,10235.767275921715,10235.767275921715,2.3576727592171483
2020-10-28,0.0,328.49060738271515,27.190000534057617,30.229999542236328,9930.270910808413,9930.270910808413,-0.6972908919158727
2020-10-29,0.0,328.49060738271515,27.190000534057617,31.290000915527344,10278.47140574729,10278.47140574729,2.784714057472902
2020-10-30,0.0,328.49060738271515,27.190000534057617,31.489999771118164,10344.169151296166,10344.169151296166,3.4416915129616608
2020-11-02,0.0,328.49060738271515,27.190000534057617,32.45000076293945,10659.52046018755,10659.52046018755,6.595204601875502
2020-11-03,0.0,328.49060738271515,27.190000534057617,32.88999938964844,10804.055876322745,10804.055876322745,8.040558763227455
2020-11-04,0.0,328.49060738271515,27.190000534057617,31.59000015258789,10377.018337343661,10377.018337343661,3.770183373436612
2020-11-05,0.0,328.49060738271515,27.190000534057617,33.43000030517578,10981.441105051545,10981.441105051545,9.814411050515446
2020-11-06,0.0,328.49060738271515,27.190000534057617,33.15999984741211,10892.748490687145,10892.748490687145,8.927484906871449
2020-11-09,0.0,328.49060738271515,27.190000534057617,37.52000045776367,12324.967739370539,12324.967739370539,23.249677393705387
2020-11-10,0.0,328.49060738271515,27.190000534057617,38.22999954223633,12558.195769870134,12558.195769870134,25.581957698701334
2020-11-11,0.0,328.49060738271515,27.190000534057617,37.349998474121094,12269.123684507522,12269.123684507522,22.69123684507522
2020-11-12,0.0,328.49060738271515,27.190000534057617,36.060001373291016,11845.371753333908,11845.371753333908,18.453717533339077
2020-11-13,0.0,328.49060738271515,27.190000534057617,37.31999969482422,12259.269367275552,12259.269367275552,22.592693672755523
2020-11-16,0.0,328.49060738271515,27.190000534057617,38.4900016784668,12643.604029521284,12643.604029521284,26.43604029521284
2020-11-17,0.0,328.49060738271515,27.190000534057617,38.41999816894531,12620.60853415965,12620.60853415965,26.2060853415965
2020-11-18,0.0,328.49060738271515,27.190000534057617,38.54999923706055,12663.312663985225,12663.312663985225,26.63312663985225
2020-11-19,0.0,328.49060738271515,27.190000534057617,38.540000915527344,12660.028309271975,12660.028309271975,26.600283092719746
2020-11-20,0.0,328.49060738271515,27.190000534057617,38.61000061035156,12683.022551541388,12683.022551541388,26.830225515413876
2020-11-23,0.0,328.49060738271515,27.190000534057617,39.77000045776367,13064.071605981648,13064.071605981648,30.640716059816477
2020-11-24,0.0,328.49060738271515,27.190000534057617,40.97999954223633,13461.5449401726,13461.5449401726,34.615449401726
2020-11-25,0.0,328.49060738271515,27.190000534057617,40.119998931884766,13179.04281732871,13179.04281732871,31.79042817328709
2020-11-27,0.0,328.49060738271515,27.190000534057617,39.709999084472656,13044.361718425485,13044.361718425485,30.443617184254855
2020-11-30,0.0,328.49060738271515,27.190000534057617,38.439998626708984,12627.17849667837,12627.17849667837,26.271784966783706
2020-12-01,12975.378991617248,0,0,39.310001373291016,0,12975.378991617248,29.75378991617248
2020-12-02,12975.378991617248,0.0,0,39.72999954223633,0.0,12975.378991617248,29.75378991617248
2020-12-03,12975.378991617248,0.0,0,39.84000015258789,0.0,12975.378991617248,29.75378991617248
2020-12-04,12975.378991617248,0.0,0,40.689998626708984,0.0,12975.378991617248,29.75378991617248
2020-12-07,12975.378991617248,0.0,0,39.790000915527344,0.0,12975.378991617248,29.75378991617248
2020-12-08,12975.378991617248,0.0,0,39.52000045776367,0.0,12975.378991617248,29.75378991617248
2020-12-09,0.0,325.1159870014034,39.90999984741211,39.939998626708984,12985.132074357189,12985.132074357189,29.851320743571886
2020-12-10,0.0,325.1159870014034,39.90999984741211,39.709999084472656,12910.355546173154,12910.355546173154,29.10355546173154
2020-12-11,0.0,325.1159870014034,39.90999984741211,38.790000915527344,12611.249433437015,12611.249433437015,26.11249433437015
2020-12-14,0.0,325.1159870014034,39.90999984741211,38.15999984741211,12406.426014364792,12406.426014364792,24.064260143647918
2020-12-15,0.0,325.1159870014034,39.90999984741211,38.540000915527344,12529.970436686664,12529.970436686664,25.299704366866642
2020-12-16,0.0,325.1159870014034,39.90999984741211,38.31999969482422,12458.444522676255,12458.444522676255,24.584445226762547
2020-12-17,0.0,325.1159870014034,39.90999984741211,38.22999954223633,12429.184034237365,12429.184034237365,24.291840342373654
2020-12-18,12419.430951497425,0,0,37.47999954223633,0,12419.430951497425,24.194309514974247
2020-12-21,12419.430951497425,0.0,0,37.369998931884766,0.0,12419.430951497425,24.194309514974247
2020-12-22,12419.430951497425,0.0,0,36.79999923706055,0.0,12419.430951497425,24.194309514974247
2020-12-23,12419.430951497425,0.0,0,37.439998626708984,0.0,12419.430951497425,24.194309514974247
2020-12-24,12419.430951497425,0.0,0,37.369998931884766,0.0,12419.430951497425,24.194309514974247
2020-12-28,12419.430951497425,0.0,0,37.06999969482422,0.0,12419.430951497425,24.194309514974247
2020-12-29,12419.430951497425,0.0,0,37.15999984741211,0.0,12419.430951497425,24.194309514974247
2020-12-30,12419.430951497425,0.0,0,37.52000045776367,0.0,12419.430951497425,24.194309514974247
2020-12-31,12419.430951497425,0.0,0,37.86000061035156,0.0,12419.430951497425,24.194309514974247
2021-01-04,12419.430951497425,0.0,0,37.130001068115234,0.0,12419.430951497425,24.194309514974247
2021-01-05,12419.430951497425,0.0,0,37.75,0.0,12419.430951497425,24.194309514974247
2021-01-06,12419.430951497425,0.0,0,40.209999084472656,0.0,12419.430951497425,24.194309514974247
2021-01-07,12419.430951497425,0.0,0,40.88999938964844,0.0,12419.430951497425,24.194309514974247
2021-01-08,0.0,302.91295003652255,41.0,40.619998931884766,12304.32370693761,12304.32370693761,23.043237069376097
2021-01-11,0.0,302.91295003652255,41.0,40.279998779296875,12201.333257704344,12201.333257704344,22.01333257704344
2021-01-12,0.0,302.91295003652255,41.0,41.0,12419.430951497425,12419.430951497425,24.194309514974247
2021-01-13,0.0,302.91295003652255,41.0,40.720001220703125,12334.615695253982,12334.615695253982,23.346156952539822
2021-01-14,0.0,302.91295003652255,41.0,41.29999923706055,12510.30460540414,12510.30460540414,25.103046054041407
2021-01-15,0.0,302.91295003652255,41.0,41.349998474121094,12525.450021801726,12525.450021801726,25.254500218017256
2021-01-19,0.0,302.91295003652255,41.0,42.25,12798.072139043077,12798.072139043077,27.980721390430773
2021-01-20,0.0,302.91295003652255,41.0,42.08000183105469,12746.577492187045,12746.577492187045,27.46577492187045
2021-01-21,0.0,302.91295003652255,41.0,41.04999923706055,12434.57636789501,12434.57636789501,24.345763678950096
2021-01-22,0.0,302.91295003652255,41.0,40.08000183105469,12140.751592114,12140.751592114,21.407515921140003
2021-01-25,0.0,302.91295003652255,41.0,39.58000183105469,11989.295117095739,11989.295117095739,19.892951170957385
2021-01-26,0.0,302.91295003652255,41.0,39.11000061035156,11846.925660811788,11846.925660811788,18.469256608117885
2021-01-27,0.0,302.91295003652255,41.0,37.599998474121094,11389.526459164766,11389.526459164766,13.895264591647665
2021-01-28,11528.86729437768,0,0,38.47999954223633,0,11528.86729437768,15.2886729437768
2021-01-29,11528.86729437768,0.0,0,37.439998626708984,0.0,11528.86729437768,15.2886729437768
2021-02-01,11528.86729437768,0.0,0,37.41999816894531,0.0,11528.86729437768,15.2886729437768
2021-02-02,11528.86729437768,0.0,0,38.56999969482422,0.0,11528.86729437768,15.2886729437768
2021-02-03,11528.86729437768,0.0,0,38.95000076293945,0.0,11528.86729437768,15.2886729437768
2021-02-04,11528.86729437768,0.0,0,41.34000015258789,0.0,11528.86729437768,15.2886729437768
2021-02-05,11528.86729437768,0.0,0,41.68000030517578,0.0,11528.86729437768,15.2886729437768
